0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Салат с айсбергом и помидорами;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;74.17;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Макароны отварные с маслом;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;74.17;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Филе куриное с грибами;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;74.17;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Соус тар-тар 30 гр;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;15.0;2.0;4;0.00;0.00;0.00;74.17;0.00;0.00;0.00;30.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Лепешка сырная;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;70.0;1.0;5;0.00;0.00;0.00;74.17;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1950545731;12029;Кассовый чек;Приход;29.02.2024 12:10;23;Морс из брусники;ТОВАР;445.00;0.00;445.00;0;0.00;0.00;0.00;45.0;1.0;6;0.00;0.00;0.00;74.17;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859281203;12030;Кассовый чек;Приход;29.02.2024 12:10;23;Рис с маслом;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;58.33;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859281203;12030;Кассовый чек;Приход;29.02.2024 12:10;23;Филе куриное с грибами;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;58.33;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859281203;12030;Кассовый чек;Приход;29.02.2024 12:10;23;Винегрет;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;58.33;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859281203;12030;Кассовый чек;Приход;29.02.2024 12:10;23;Бульон куриный с вермишелью;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;58.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3074355119;12031;Кассовый чек;Приход;29.02.2024 12:11;23;Картофель запеченый с розмарином;ТОВАР;320.00;0.00;320.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;53.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3074355119;12031;Кассовый чек;Приход;29.02.2024 12:11;23;Филе куриное с грибами;ТОВАР;320.00;0.00;320.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;53.33;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3074355119;12031;Кассовый чек;Приход;29.02.2024 12:11;23;Винегрет;ТОВАР;320.00;0.00;320.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;53.33;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1977909426;12032;Кассовый чек;Приход;29.02.2024 12:11;23;Винегрет;ТОВАР;160.00;0.00;160.00;0;0.00;0.00;0.00;60.0;1.0;1;0.00;0.00;0.00;26.67;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1977909426;12032;Кассовый чек;Приход;29.02.2024 12:11;23;Картофель запеченый с розмарином;ТОВАР;160.00;0.00;160.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;26.67;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1977909426;12032;Кассовый чек;Приход;29.02.2024 12:11;23;Соус тар-тар 30 гр;ТОВАР;160.00;0.00;160.00;0;0.00;0.00;0.00;15.0;1.0;3;0.00;0.00;0.00;26.67;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1977909426;12032;Кассовый чек;Приход;29.02.2024 12:11;23;Контейнер для горячего(черный);ТОВАР;160.00;0.00;160.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;26.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Контейнер для горячего(черный);ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;10.0;2.0;1;0.00;0.00;0.00;110.83;0.00;0.00;0.00;20.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Контейнер неразъемный;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;10.0;2.0;2;0.00;0.00;0.00;110.83;0.00;0.00;0.00;20.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Рис с маслом;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;110.83;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Картофель запеченый с розмарином;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;75.0;1.0;4;0.00;0.00;0.00;110.83;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Индейка гриль;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;195.0;2.0;5;0.00;0.00;0.00;110.83;0.00;0.00;0.00;390.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;65.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Винегрет;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;60.0;1.0;6;0.00;0.00;0.00;110.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1520135792;12033;Кассовый чек;Приход;29.02.2024 12:12;23;Салат из китайской капусты и сельдерея;ТОВАР;665.00;0.00;665.00;0;0.00;0.00;0.00;60.0;1.0;7;0.00;0.00;0.00;110.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;589245170;12034;Кассовый чек;Приход;29.02.2024 12:13;23;Филе куриное с грибами;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;185.0;1.0;1;0.00;0.00;0.00;63.33;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;589245170;12034;Кассовый чек;Приход;29.02.2024 12:13;23;Соус сальса 30 гр;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;15.0;1.0;2;0.00;0.00;0.00;63.33;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;589245170;12034;Кассовый чек;Приход;29.02.2024 12:13;23;Салат с айсбергом и помидорами;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;63.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;589245170;12034;Кассовый чек;Приход;29.02.2024 12:13;23;Салат из китайской капусты и сельдерея;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;60.0;1.0;4;0.00;0.00;0.00;63.33;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;589245170;12034;Кассовый чек;Приход;29.02.2024 12:13;23;Компот из сухофруктов;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;63.33;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2455601974;12035;Кассовый чек;Приход;29.02.2024 12:13;23;Борщ с курицей;ТОВАР;115.00;0.00;115.00;0;0.00;0.00;0.00;105.0;1.0;1;0.00;0.00;0.00;19.17;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2455601974;12035;Кассовый чек;Приход;29.02.2024 12:13;23;Сметана;ТОВАР;115.00;0.00;115.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;19.17;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1027902909;12036;Кассовый чек;Приход;29.02.2024 12:14;23;Борщ с курицей;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;105.0;1.0;1;0.00;0.00;0.00;56.67;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1027902909;12036;Кассовый чек;Приход;29.02.2024 12:14;23;Сметана;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;56.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1027902909;12036;Кассовый чек;Приход;29.02.2024 12:14;23;Салат кол-слоу с двумя видами капусты;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;56.67;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1027902909;12036;Кассовый чек;Приход;29.02.2024 12:14;23;Печень куриная с грибами и луком;ТОВАР;340.00;0.00;340.00;0;0.00;0.00;0.00;150.0;1.0;4;0.00;0.00;0.00;56.67;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1736231973;12037;Кассовый чек;Приход;29.02.2024 12:15;23;Зраза куриная с грибами;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;155.0;1.0;1;0.00;0.00;0.00;57.50;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1736231973;12037;Кассовый чек;Приход;29.02.2024 12:15;23;Суп-крем овощной;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;57.50;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1736231973;12037;Кассовый чек;Приход;29.02.2024 12:15;23;Салат Мимоза;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;95.0;1.0;3;0.00;0.00;0.00;57.50;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1736231973;12037;Кассовый чек;Приход;29.02.2024 12:15;23;Сметана;ТОВАР;345.00;0.00;345.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;57.50;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3657205907;12038;Кассовый чек;Приход;29.02.2024 12:15;23;Булочка с маком;ТОВАР;410.00;0.00;410.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;68.33;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3657205907;12038;Кассовый чек;Приход;29.02.2024 12:15;23;Картофель запеченый с розмарином;ТОВАР;410.00;0.00;410.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;68.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3657205907;12038;Кассовый чек;Приход;29.02.2024 12:15;23;Индейка гриль;ТОВАР;410.00;0.00;410.00;0;0.00;0.00;0.00;195.0;1.0;3;0.00;0.00;0.00;68.33;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3657205907;12038;Кассовый чек;Приход;29.02.2024 12:15;23;Салат Мимоза;ТОВАР;410.00;0.00;410.00;0;0.00;0.00;0.00;95.0;1.0;4;0.00;0.00;0.00;68.33;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Контейнер для горячего(черный);ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;10.0;2.0;1;0.00;0.00;0.00;168.34;0.00;0.00;0.00;20.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Контейнер для супа(банка);ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;168.34;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Винегрет;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;60.0;1.0;3;0.00;0.00;0.00;168.34;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Борщ с курицей;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;105.0;1.0;4;0.00;0.00;0.00;168.34;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Соус сальса 30 гр;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;15.0;1.0;5;0.00;0.00;0.00;168.34;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Рис с маслом;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;40.0;1.0;6;0.00;0.00;0.00;168.34;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Печень куриная с грибами и луком;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;150.0;1.0;7;0.00;0.00;0.00;168.34;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Чай пакетированный;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;40.0;1.0;8;0.00;0.00;0.00;168.34;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Бульон куриный с вермишелью;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;65.0;2.0;9;0.00;0.00;0.00;168.34;0.00;0.00;0.00;130.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;21.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Жаркое с курицей;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;225.0;1.0;10;0.00;0.00;0.00;168.34;0.00;0.00;0.00;225.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;37.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Зраза куриная с грибами;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;155.0;1.0;11;0.00;0.00;0.00;168.34;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2194768315;12039;Кассовый чек;Приход;29.02.2024 12:17;23;Винегрет;ТОВАР;1010.00;0.00;1010.00;0;0.00;0.00;0.00;60.0;1.0;12;0.00;0.00;0.00;168.34;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Индейка гриль;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;195.0;1.0;1;0.00;0.00;0.00;168.16;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Салат Кармен;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;95.0;1.0;2;0.00;0.00;0.00;168.16;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Майонез 30 гр;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;15.0;1.0;3;0.00;0.00;0.00;168.16;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Круассан с курицей;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;215.0;1.0;4;0.00;0.00;0.00;168.16;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Макароны отварные с маслом;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;40.0;1.0;5;0.00;0.00;0.00;168.16;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Филе куриное с грибами;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;185.0;1.0;6;0.00;0.00;0.00;168.16;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Компот из сухофруктов;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;45.0;1.0;7;0.00;0.00;0.00;168.16;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3691956007;12040;Кассовый чек;Приход;29.02.2024 12:19;23;Борщ с курицей;ТОВАР;1009.00;0.00;1009.00;0;0.00;0.00;0.00;105.0;1.0;8;0.00;0.00;0.00;168.16;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
